Biome,Lat,Lon,Annual_SOC_Change,Mean_SOC,SOC_Change_Percent
Savanna,-27.451817866378352,20.458,0.019163237803541493,1.1755548679801748,1.6301440558421192
Savanna,-22.68867814556394,28.658,0.006798405341002549,2.7343521410773866,0.24862947382936013
Savanna,-27.451817866378352,32.058,0.07953588290778554,7.316968807175429,1.087005903725983
Savanna,-24.593934033889703,29.458,0.0006690950032136629,2.4387994136062283,0.027435425786997335
Savanna,-24.507331493511256,29.258,0.001823014499001138,3.2248235308380107,0.0565306746731473
Savanna,-28.837458512433454,23.258,0.018080466737296727,2.568663284177049,0.7038862138401829
Savanna,-27.19201024524301,32.658,0.010699642076941088,6.521049884237613,0.1640785190557088
Savanna,-27.01880516448613,21.458,0.01619064665141804,1.202333320254251,1.3466021758420776
Savanna,-26.06617722032325,25.658,0.013706730433907285,1.8447879931350284,0.7429975956540188
Savanna,-29.09726613356879,22.658,0.033955244901462366,2.0836461139827884,1.629607094678787
Savanna,-32.647970289084974,28.058,0.27234992358412524,8.475959459759983,3.2132046510736556
Savanna,-24.94034419540348,27.858,0.04853246597270096,4.060774203705062,1.1951530308781955
Savanna,-24.85374165502504,28.058,0.05742019688391434,4.196903464258273,1.3681562459779453
Savanna,-23.46810100896993,30.858,-0.04913372001367533,3.221455637324542,-1.5252024409214426
Savanna,-26.06617722032325,25.258,0.025860469750159494,1.861749740897372,1.3890411359850454
Savanna,-23.381498468591484,30.658,0.0001252072412827673,3.980531053733287,0.0031454908803019406
Savanna,-27.71162548751369,31.858,0.07689021152132805,5.811803743809319,1.3230008257458936
Savanna,-24.94034419540348,27.458,0.010905687738580012,4.270083812147208,0.25539751017430495
Savanna,-22.428870524428607,31.258000000000003,-0.02736340587432778,4.128470455371118,-0.6627976673232127
Savanna,-25.286754356917257,28.258000000000003,0.019748339077837393,2.917438124835287,0.6769068694114068
Savanna,-23.035088307077714,29.458,0.07538387696465819,6.803102211975688,1.1080809109696732
Savanna,-26.49918992221547,23.058000000000003,0.04748787582732014,1.811656402270398,2.6212407478486286
Savanna,-27.10540770486457,20.458,0.031617767199295384,1.2940327810963324,2.443351332452964
Savanna,-23.12169084745616,28.058,-0.007965020604795434,1.8095130603921663,-0.4401748060922653
Savanna,-27.62502294713524,24.058000000000003,0.011835921602157589,2.8387443389139304,0.4169421472694463
Savanna,-29.010663593190344,30.058000000000003,0.10381180909862221,5.610077344424632,1.8504523685719187
Savanna,-27.10540770486457,32.058,0.1928480961554712,8.683052939236333,2.2209710974355987
Savanna,-28.664253431676563,23.258,0.017279467182419146,2.4125776631327542,0.7162242876766752
Savanna,-28.49104835091967,29.658,0.09720376396441678,4.133194800922234,2.351782789011731
Savanna,-29.010663593190344,24.858,0.03243443693324428,1.8500809052383151,1.7531361380688533
Savanna,-22.51547306480705,30.258000000000003,0.014424240884192018,3.0280405845038256,0.4763555996577098
Savanna,-25.3733568972957,27.258000000000003,0.017708904035388186,3.3482113441647514,0.5289063985238324
Savanna,-24.76713911464659,27.858,0.057440758261414086,4.493557514456893,1.2782913777472051
Savanna,-25.02694673578192,31.658000000000005,0.03465429933891512,4.195620805681442,0.8259635687760074
Savanna,-28.577650891298124,23.858,0.03975341952928963,2.9598104565221433,1.3431069358407826
Savanna,-24.76713911464659,27.458,0.01505605356953295,3.8384815172695106,0.3922398349919115
Savanna,-23.814511170483705,27.658,0.0692525976604438,4.878412492598078,1.4195724073255274
Savanna,-28.75085597205501,31.858,0.097874451356652,7.531731620082567,1.2994946752441379
Savanna,-23.814511170483705,30.858,0.008023512077126328,3.796035186010359,0.21136558761877694
Savanna,-25.02694673578192,31.258000000000003,0.05832090963190245,4.534976712551709,1.2860244567625763
Savanna,-28.577650891298124,23.458,0.02012433601419968,2.7096936980456148,0.7426793673659312
Savanna,-23.2082933878346,27.858,-0.012283449793831733,2.254516164728119,-0.5448375126338046
Savanna,-31.43553472378677,29.658,0.2468568594608758,12.164187649191184,2.029373983533456
Savanna,-27.5384204067568,21.858,0.012792443087040153,1.1803091987175713,1.0838213496039333
Savanna,-27.451817866378352,21.658,0.019781714802061166,1.1377018173976845,1.738743359600915
Savanna,-28.1446381894059,24.458,0.0424853952247012,3.3598436923579653,1.2645051113935781
Savanna,-27.451817866378352,24.858,0.03928614814740554,2.878720934581044,1.3647084604650317
Savanna,-26.93220262410769,32.458000000000006,0.046559758998223295,4.533576585364133,1.026998400082915
Savanna,-27.5384204067568,21.458,0.01501503970026564,1.1679549527797641,1.2855838030849942
Savanna,-25.200151816538813,30.058000000000003,0.04638859694727742,4.178036408369855,1.1102966181517042
Savanna,-27.19201024524301,21.858,0.013392629584850414,1.0596527416450119,1.263869667723372
Savanna,-22.775280685942388,31.258000000000003,0.01219791678893949,3.1095499470708043,0.3922727403182549
Savanna,-27.01880516448613,22.258,0.018718149807918312,1.1914575993683605,1.571029453153982
Savanna,-24.16092133199748,28.458,0.027951092883672105,4.74204214581045,0.5894315576331737
Savanna,-26.325984841458578,25.058000000000003,0.033017078606350427,2.0756034790591946,1.5907218762861208
Savanna,-27.01880516448613,25.458,0.018929756512054224,1.8266596926712837,1.0363044954679868
Savanna,-24.94034419540348,28.658,0.007382164225007626,3.2935842885756994,0.22413770464638758
Savanna,-24.94034419540348,31.858,0.02443264614029059,4.065825100108599,0.6009271313622907
Savanna,-23.46810100896993,28.058,0.016040240344513478,2.3769518981156006,0.6748239355297789
Savanna,-28.231240729784343,23.458,0.02038254474585049,3.135704718179607,0.6500147997890349
Savanna,-25.286754356917257,29.058000000000003,0.06286293013916411,3.6656633494735322,1.714912804204799
Savanna,-24.94034419540348,31.458,0.03598287944262039,4.47442531421696,0.8041899666598304
Savanna,-23.381498468591484,31.058,-0.036766966039297515,3.3553308525494536,-1.0957776641120553
Savanna,-30.396304239245445,30.457999999999995,0.29854398182751646,10.36238445544426,2.881035567741992
Savanna,-26.58579246259392,24.058000000000003,0.020158967955495884,1.8425784633974707,1.0940629316987356
Savanna,-23.72790863010527,30.258000000000003,0.11284885470944453,9.289720374010384,1.214771275841186
Savanna,-23.64130608972682,30.058000000000003,0.11511500920546955,7.503944958017861,1.5340598824951501
Savanna,-28.924061052811897,29.858,0.08612145772414397,4.837400063883034,1.7803253108450439
Savanna,-27.10540770486457,20.058000000000007,0.024377186897898587,1.0947364262051378,2.226763110678721
Savanna,-27.10540770486457,24.858,0.020029538498408297,2.2767121179228558,0.8797571876009569
Savanna,-24.07431879161904,31.458,0.001230317567400112,3.9213402009565703,0.03137492551908627
Savanna,-27.10540770486457,24.458,0.012463077849950486,2.520165960507722,0.49453401265048547
Savanna,-26.23938230108013,24.058000000000003,0.013692734882143204,1.8659377447225762,0.7338259232319142
Savanna,-22.602075605185497,31.258000000000003,0.0005874603608557607,4.044781848650202,0.014523907168239593
Savanna,-27.62502294713524,31.258000000000003,0.08016288978610164,6.497821725818984,1.2336886601178325
Savanna,-26.15277976070169,22.658,0.029733483466065757,1.4230776832146637,2.0893788031936005
Savanna,-25.3733568972957,31.658000000000005,0.018859309496048804,4.187130835831116,0.4504112776859375
Savanna,-24.76713911464659,28.658,-0.0075481294298916845,3.7133369520331887,-0.20327079194250888
Savanna,-22.25566544367172,29.658,0.005013063583632768,2.3545304021343676,0.2129113974951632
Savanna,-24.76713911464659,31.858,-0.008369168886675674,3.720850648918603,-0.22492622457469555
Savanna,-24.680536574268142,28.058,0.06746646342089666,4.444335598117331,1.5180326042316916
Savanna,-28.577650891298124,24.658,0.022288490487864764,2.367016978838886,0.9416278246892059
Savanna,-28.058035649027453,23.458,0.01976073422633642,2.7272893131388716,0.7245558485906852
Savanna,-24.76713911464659,31.458,0.04104713979202136,4.285098503026009,0.9579042293435049
Savanna,-28.577650891298124,24.258,0.01326368663838314,2.057246143661747,0.6447301738417529
Savanna,-27.79822802789213,24.058000000000003,0.02462180857990648,2.915321313724477,0.8445658618826759
Savanna,-23.2082933878346,28.658,0.004811391215552314,3.1285719852852716,0.1537887329485116
Savanna,-27.5384204067568,22.658,0.03136580738939868,1.9098623994150652,1.6423071839628398
Savanna,-22.68867814556394,30.258000000000003,0.06965271658202475,3.9117069375604965,1.7806220581918923
Savanna,-28.1446381894059,25.258,0.04981177770535895,2.097128940696768,2.3752367696003023
Savanna,-27.451817866378352,22.058,0.015008984331495666,1.2074476631208162,1.2430339458940076
Savanna,-24.593934033889703,31.058,0.11520873844743096,4.896382047946097,2.352936051952032
Savanna,-29.616881375839444,31.058,0.13528656928001798,6.826908437379738,1.981666672710537
Savanna,-25.80636959918792,23.458,0.04005818120046908,1.8575372154174639,2.156521057451136
Savanna,-27.27861278562146,22.858,0.026064719605363783,1.825330106657883,1.427945526690917
Savanna,-27.19201024524301,22.658,0.04067905595788643,1.954505068445271,2.08129703087672
Savanna,-26.06617722032325,24.058000000000003,0.0058143923403750075,1.7554401557950492,0.33122133620907374
Savanna,-24.16092133199748,29.258,0.06033836462248667,5.354278427198188,1.1269186958224886
Savanna,-27.365215325999905,31.058,0.060653470536410875,7.710066171250922,0.7866789880815008
Savanna,-25.71976705880947,20.458,0.015559975346672007,1.1125629142200868,1.3985703772608349
Savanna,-27.71162548751369,30.258000000000003,0.03564423304957135,3.2785853065869035,1.08718333416427
Savanna,-27.71162548751369,21.858,0.01642559283071296,1.1158849887613618,1.4719790118285805
Savanna,-25.45995943767414,27.458,0.01805900190383955,3.6464292355140198,0.49525167602200454
Savanna,-28.31784327016279,24.458,0.026360862529070616,2.4920229474536235,1.057809782851576
Savanna,-28.231240729784343,24.258,0.038815192328471075,3.3621995015203865,1.1544583333296803
Savanna,-23.035088307077714,31.058,-0.04897080644729501,3.4250541192970863,-1.4297819754551835
Savanna,-23.901113710862152,27.058000000000003,0.015343577005438733,2.4335613968232814,0.6304988657967663
Savanna,-30.56950932000233,30.457999999999995,0.15140471742557784,7.315062698356192,2.0697665032946446
Savanna,-24.33412641275437,28.858,0.02458207618127165,4.427092264305956,0.555264600637941
Savanna,-27.10540770486457,25.658,0.04813040500868443,1.751318818577732,2.7482377564909477
Savanna,-27.10540770486457,22.058,0.012956442639497513,0.9846225000031782,1.3158791962864642
Savanna,-24.33412641275437,28.458,0.050461297239083686,4.114280718239541,1.2264913527989787
Savanna,-27.62502294713524,32.458000000000006,0.1551587255812116,6.0008936089524125,2.5855936747443513
Savanna,-27.10540770486457,25.258,0.028713041736031796,2.174987265566531,1.3201475792803203
Savanna,-25.63316451843103,23.458,0.021115552977907077,1.4362723592947455,1.470163568995749
Savanna,-28.49104835091967,31.258000000000003,0.0843213248961734,9.26754092924347,0.9098565146888079
Savanna,-25.546561978052583,23.258,0.02207798817665427,1.6068777815345623,1.3739681032598432
Savanna,-28.49104835091967,22.858,0.02010598523803034,1.8133707340012974,1.1087630819796805
Savanna,-25.546561978052583,26.458,0.06401445706806184,5.485409467912332,1.1669950519195211
Savanna,-32.561367748706544,27.858,0.08916717865824812,6.434711587763543,1.3857214490826804
Savanna,-31.695342344922103,27.058000000000003,0.08478715961270128,5.106619682302921,1.6603382450142634
Savanna,-28.058035649027453,24.258,0.027977979153368845,3.3130012851867416,0.8444904406909046
Savanna,-23.987716251240595,30.457999999999995,0.020113194978844638,4.509663369221518,0.4460021365700448
Savanna,-23.814511170483705,30.457999999999995,0.02257911121125341,4.739990593152726,0.4763535025548498
Savanna,-28.577650891298124,31.858,0.15162791018242003,6.448219549446144,2.3514694098069873
Savanna,-27.884830568270576,25.058000000000003,0.01805348484637018,2.181234882508219,0.8276726633681165
Savanna,-27.79822802789213,31.658000000000005,0.14503555869997414,5.514598129569899,2.6300295196902397
Savanna,-28.40444581054123,22.658,0.030442575418842977,2.4603439147107418,1.237330083685559
Savanna,-27.79822802789213,31.258000000000003,0.06830603495367137,9.40158361742874,0.726537546579334
Savanna,-28.40444581054123,22.258,0.01782029107962886,1.4850848001654395,1.1999510787292191
Savanna,-25.113549276160366,26.658000000000005,0.03610276696470246,3.239979515365132,1.1142899760165252
Savanna,-23.29489592821304,28.858,0.044775581124350136,3.9125981129528773,1.1443951009463007
Savanna,-26.84560008372924,23.458,0.05360795146657311,1.9203039915124307,2.7916388084134276
Savanna,-27.365215325999905,20.658,0.0209467057314044,1.2511078225691,1.674252638624797
Savanna,-24.507331493511256,26.858,0.004765410407069271,3.4788096486138236,0.13698393670283485
Savanna,-27.365215325999905,32.258,0.017315745697955666,4.7552301120259735,0.36414106762497483
Savanna,-25.80636959918792,24.258,0.007910435979597466,1.9580402086867243,0.4039976270407168
Savanna,-27.365215325999905,23.858,0.014315181192061556,1.773360791352381,0.8072345606076398
Savanna,-27.27861278562146,23.658,0.005189808337417374,1.759980352051156,0.29487876562763615
Savanna,-25.80636959918792,27.458,0.06884519651792496,4.876920858687389,1.4116529366124362
Savanna,-27.365215325999905,20.258,0.025553506841485708,1.2059193016473013,2.119006371867445
Savanna,-25.71976705880947,20.058000000000007,0.03538475725709678,1.3556636477095938,2.610142812111223
Savanna,-24.42072895313281,29.858,0.03211459991526995,3.061042272549734,1.0491393798531141
Savanna,-32.99438045059876,27.258000000000003,0.1831534722872477,6.2944490638963,2.9097617667252145
Savanna,-28.31784327016279,22.058,0.018474161471744868,1.4055053128426818,1.3144142041256504
Savanna,-27.71162548751369,22.658,0.07974279048932834,2.7410299146115458,2.9092272967998363
Savanna,-24.85374165502504,28.858,-0.0075178212467589735,3.0241553624188673,-0.24859242815970448
Savanna,-23.381498468591484,27.858,0.0054047156399576034,2.4723364756725013,0.2186076083550668
Savanna,-28.31784327016279,25.258,0.030325964899672195,2.194568193667584,1.3818647780997473
Savanna,-28.231240729784343,31.858,0.1117979927736328,5.856041820256168,1.9091050953038153
Savanna,-27.71162548751369,25.858,0.03191559699779935,1.9116042987979713,1.6695713133658505
Savanna,-25.45995943767414,31.458,0.10768940088739525,6.576717145766372,1.637433973524589
Savanna,-28.231240729784343,31.458,0.09333909724289964,6.084541575269303,1.5340366416802473
Savanna,-24.33412641275437,29.658,0.032269411909588146,2.943647313890648,1.0962390690390602
Savanna,-24.33412641275437,29.258,0.05476057435270558,3.878361162011443,1.4119513904245313
Savanna,-25.89297213956636,20.458,0.019504623410872064,1.1341428777396354,1.71976774652459
Savanna,-23.12169084745616,28.858,0.01663114373451835,3.827466757508555,0.4345209191403716
Savanna,-29.010663593190344,24.058000000000003,0.03145016801105433,2.148607270831989,1.4637466994550437
Savanna,-25.546561978052583,30.858,0.22635735042653193,8.85541854546705,2.556145136046683
Savanna,-28.49104835091967,23.658,0.017946092425377324,2.7867683693093244,0.6439750293930996
Savanna,-27.62502294713524,21.258000000000003,0.018007183646965425,1.2302573660982543,1.4636924064169583
Savanna,-25.63316451843103,27.458,0.006046670505119382,3.7151509032745276,0.16275706324041525
Savanna,-28.664253431676563,32.058,0.19911765258869493,11.543127069221438,1.724988830103254
Savanna,-24.76713911464659,30.258000000000003,0.0385236085607427,4.873073095678718,0.7905403388039507
Savanna,-24.680536574268142,30.058000000000003,0.08638115382109035,4.843806843912298,1.783331924757782
Savanna,-28.75085597205501,22.658,0.025079829579327174,2.063035822953159,1.2156759131514416
Savanna,-28.058035649027453,31.858,0.14439611215029818,6.964052349903741,2.073449550566547
Savanna,-23.814511170483705,30.058000000000003,0.20696560789357735,14.185347860774606,1.4590097467111094
Savanna,-25.979574679944808,25.458,0.029440547958022194,1.9377196437205966,1.5193399134610457
Savanna,-28.75085597205501,22.258,0.020027439688841537,1.2613574774631284,1.5877687369897067
Savanna,-28.058035649027453,31.458,0.1653650088521706,6.152272447992645,2.6878687550016687
Savanna,-27.79822802789213,32.458000000000006,0.09808767905722356,5.811371035709342,1.687857795595921
Savanna,-22.861883226320824,29.458,-0.006438937210665475,2.9317589409961937,-0.2196271023728016
Savanna,-23.2082933878346,30.258000000000003,0.062470706594750736,4.770408852190068,1.3095461737220027
Savanna,-27.451817866378352,24.058000000000003,0.005712403199002155,2.468996021791396,0.23136542742816912
Savanna,-27.884830568270576,32.258,0.026703197754827896,5.6041390372848205,0.47649063624526833
Savanna,-26.93220262410769,20.058000000000007,0.025968876161738152,1.113913649762343,2.3313186051072
Savanna,-23.29489592821304,29.658,-0.001095466433445202,2.7208694716106936,-0.04026163124968691
Savanna,-26.93220262410769,24.458,0.039317607388512164,2.327361571320907,1.6893639507073774
Savanna,-26.84560008372924,24.258,0.022877345265698897,1.7886114014525447,1.2790562135028343
Savanna,-31.868547425678987,26.658000000000005,0.03189794159667952,3.7355095040747948,0.8539114024976882
Savanna,-27.27861278562146,21.258000000000003,0.02564697062360581,1.2235609164133658,2.096092665233619
Savanna,-24.593934033889703,27.858,0.0811359573105832,5.068938097669749,1.6006499930997848
Savanna,-25.80636959918792,31.858,0.05799088026322206,4.470280499758606,1.2972537241534072
Savanna,-32.647970289084974,26.858000000000004,0.03397265099388832,8.509674427696671,0.3992238631752655
Savanna,-27.365215325999905,24.658,0.030658034604685254,3.1053856951769325,0.9872536816377162
Savanna,-28.837458512433454,24.858,0.02214971700333093,2.1243574242623535,1.042654910626541
Savanna,-27.365215325999905,21.058,0.03089439434399596,1.3088857313708817,2.3603584028407303
Savanna,-25.71976705880947,25.658,-0.0024545219947818293,2.174882734900107,-0.11285767068699296
Savanna,-24.507331493511256,27.658,0.05345092043816282,5.433301104103405,0.9837651073266481
Savanna,-25.80636959918792,31.458,-0.008698931858632667,5.3848927672005695,-0.16154326993506612
Savanna,-24.507331493511256,30.858,0.13245644592873446,8.608366898141815,1.5386942435890627
Savanna,-24.247523872375925,31.058,0.004709794317576532,3.3695877029000436,0.13977360831187258
Savanna,-23.55470354934838,28.258000000000003,0.002282122299647949,2.8899254363125095,0.07896820696384105
Savanna,-22.948485766699267,28.458,0.017955648236608574,3.037473044612593,0.5911376981091426
Savanna,-24.85374165502504,29.658,0.030484481725104505,2.9306968936896123,1.0401785933831575
Savanna,-24.94034419540348,25.858,-0.006578050969005491,3.2846574820488383,-0.20026596395379298
Savanna,-23.46810100896993,28.858,0.004192928352734403,2.179084363968164,0.19241698128194457
Savanna,-25.286754356917257,26.658000000000005,0.016176375389902638,3.2631505205576703,0.49572875317863385
Savanna,-33.42739315249098,26.258,0.019335195075138197,5.778900475389772,0.3345825933061096
Savanna,-23.381498468591484,28.658,0.004952872626357595,2.852029462745309,0.17366134154834623
Savanna,-22.428870524428607,30.457999999999995,0.04496967050110835,3.496449866649777,1.28615230351343
Savanna,-28.924061052811897,23.858,0.022466336718011126,2.675188901373831,0.8398037501753106
Savanna,-25.89297213956636,24.858,0.035357938417280035,2.1959420116581825,1.6101490034602883
Savanna,-28.664253431676563,30.058000000000003,0.16730204415798466,5.838968221868818,2.865267249295596
Savanna,-23.12169084745616,29.658,0.0015984749643928036,2.5645503976581723,0.06232963742309203
Savanna,-25.63316451843103,31.858,0.05912330479047116,5.023901432019661,1.176840461352423
Savanna,-29.010663593190344,31.658000000000005,0.24108680585742406,8.06116363189119,2.9907196636431985
Savanna,-25.89297213956636,24.458,0.014972793864960848,1.7989467937376034,0.8323088774544823
Savanna,-28.664253431676563,24.858,0.03171883593650114,1.8913526932934053,1.6770450085261068
Savanna,-25.546561978052583,28.058,0.023443881526889473,3.0131934185386022,0.7780410438523973
Savanna,-26.15277976070169,25.058000000000003,0.008053811594159337,2.376626747786538,0.33887574486234423
Savanna,-25.3733568972957,20.458,0.019368290273893616,1.2361595692708935,1.566811498722397
Savanna,-25.63316451843103,31.458,0.19814429593507857,11.746883788181409,1.6867817840713843
Savanna,-25.02694673578192,20.058000000000007,0.02838802186415479,1.2137086853370829,2.3389485637791734
Savanna,-24.76713911464659,25.858,0.014519077147193415,3.55028583918589,0.408955160368799
SucculentKaroo,-29.530278835461008,17.658,0.007508191249580728,2.244682590753791,0.3344878817391901
SucculentKaroo,-31.002522021894546,19.858,-0.01064811694914869,1.6610361790491002,-0.6410526804566327
SucculentKaroo,-33.860405854383195,20.858,0.040730084255819275,3.697181154255213,1.1016523820841622
SucculentKaroo,-30.742714400759223,18.858,-0.004556470801575989,1.4435518037791537,-0.3156430402876677
SucculentKaroo,-31.34893218340833,18.658,0.018432088655611314,1.0761042678367052,1.7128534108191378
SucculentKaroo,-32.47476520832809,19.658,-0.012638280861310828,1.1369365235847773,-1.1116083087437587
SucculentKaroo,-31.175727102651447,19.058,0.023131228866913187,3.1554009724234753,0.7330678119537838
SucculentKaroo,-29.443676295082565,17.058,0.0022806125702934696,1.5508637417005335,0.14705434842346377
SucculentKaroo,-31.43553472378677,18.058,0.0095554459213557,1.4478618626184363,0.6599694465378637
SucculentKaroo,-31.43553472378677,20.058000000000007,-0.0024483530485792816,1.2099689628131218,-0.2023484175070883
SucculentKaroo,-29.79008645659633,18.258000000000003,0.005970601329056155,1.182049914540311,0.5051056859454256
SucculentKaroo,-32.561367748706544,19.858,-0.0030774455774745593,0.9803940011184266,-0.31389885841445697
SucculentKaroo,-29.87668899697477,17.658,0.04348591053672129,2.7254411225775748,1.595554942518614
SucculentKaroo,-31.08912456227299,18.858,0.0076915535838885645,1.1514010639717156,0.6680168904271143
SucculentKaroo,-33.94700839476164,19.858,0.1069981883721007,4.479404179783412,2.388670101595393
SucculentKaroo,-30.56950932000233,18.458,0.018106070545164228,1.9946284440530624,0.9077415194367177
SucculentKaroo,-29.87668899697477,17.258,0.017765149880739184,1.3641936594985626,1.3022454515196271
SucculentKaroo,-30.049894077731672,17.258,0.010021651497751164,1.509306667218305,0.6639904080077611
SucculentKaroo,-31.781944885300547,19.658,0.014512434723594989,2.101149906855447,0.6906901157430554
SucculentKaroo,-29.443676295082565,17.458,0.008835050494179417,1.7067390943357188,0.5176567715300453
SucculentKaroo,-32.12835504681432,20.858,0.0071341538974645635,1.6769122681472768,0.4254339378974594
SucculentKaroo,-31.002522021894546,18.658,-0.0007658715963890369,1.2145309495526682,-0.06305904321920491
SucculentKaroo,-33.860405854383195,19.658,0.09576615989631669,4.251448349387669,2.2525537658268804
SucculentKaroo,-32.12835504681432,20.458,0.02338038180838609,1.8625502537411196,1.2552886431613988
SucculentKaroo,-32.99438045059876,20.858,0.02744920793826937,1.8713768802402786,1.46679208384497
SucculentKaroo,-32.38816266794964,19.458,0.031652568411217205,1.4852978446259795,2.1310586644786924
SucculentKaroo,-30.829316941137662,17.857999999999997,0.012426235313430739,1.5639615669745894,0.7945358489511165
SucculentKaroo,-30.742714400759223,17.658,0.0042405119795239565,1.5268018514953803,0.2777381999747193
SucculentKaroo,-32.821175369841875,20.058000000000003,0.02857971093943685,2.273817524520583,1.2569043307669405
SucculentKaroo,-33.51399569286943,20.058000000000003,0.030405270014186764,2.085051457966517,1.4582503418807724
SucculentKaroo,-31.52213726416521,19.858,7.587121838756935e-05,1.474710566241181,0.005144820965171075
SucculentKaroo,-32.561367748706544,18.658,0.04452566755533786,3.308470723681152,1.345808117225732
SucculentKaroo,-32.214957587192764,19.858,0.004111191161634133,1.1991477190221334,0.34284276210663006
SucculentKaroo,-33.25418807173409,21.458,0.010869943934744941,2.2632295994314187,0.48028463119586934
SucculentKaroo,-31.52213726416521,19.458,0.0027913184031980926,2.242822255369978,0.12445562266536518
SucculentKaroo,-32.214957587192764,19.458,0.048047143218267106,2.024552482850303,2.3732229035931467
SucculentKaroo,-29.010663593190344,17.658,0.004398953194110301,1.1974897719153625,0.36734787196338703
SucculentKaroo,-32.47476520832809,18.458,0.044356704758610886,3.083891568281794,1.4383354205713677
SucculentKaroo,-28.31784327016279,17.258,-0.01187362034774989,1.3777661231842524,-0.8618023152077458
SucculentKaroo,-28.231240729784343,17.058,0.0025803797568019395,1.5335271410764981,0.1682643683104674
SucculentKaroo,-29.010663593190344,17.258,0.0012272199667927987,1.4521157456561904,0.08451254457255647
SucculentKaroo,-32.12835504681432,19.258,0.040521004624882846,2.8471424186991983,1.4232166385057785
SucculentKaroo,-33.860405854383195,21.658,0.02492088105315988,3.704373479008116,0.6727421301977549
SucculentKaroo,-33.51399569286943,23.258,0.018954612688129122,2.643095836291976,0.7171367919341407
SucculentKaroo,-32.99438045059876,19.658,0.033746457848045884,2.3184678687972418,1.4555499475415474
SucculentKaroo,-31.52213726416521,18.258000000000003,0.013612651693214278,1.9538169742644276,0.6967209248624306
SucculentKaroo,-30.742714400759223,19.658,-0.007821249286682666,1.1777496415082416,-0.6640842001587597
SucculentKaroo,-30.56950932000233,19.258000000000003,0.0030223201229212108,1.0602884697496489,0.28504696685373077
SucculentKaroo,-33.16758553135565,20.058000000000003,0.04039264579339689,2.3052835298418795,1.7521769131872225
SucculentKaroo,-28.924061052811897,17.058,0.0017603958619082075,1.2596343395760143,0.13975451498890912
SucculentKaroo,-29.09726613356879,17.458,0.010493426903234506,1.804097140846109,0.5816442288863205
SucculentKaroo,-31.608739804543657,20.058000000000007,0.0009820047136093841,1.3613980414331819,0.07213207920995687
SucculentKaroo,-31.955149966057427,19.258000000000003,0.056579594070466976,2.4696075111781366,2.291035875715953
SucculentKaroo,-31.08912456227299,19.658,-0.0076999158374642575,1.8289486432605397,-0.4210022990988588
SucculentKaroo,-32.041752506435884,19.858,0.010152145665194165,1.6348122380941623,0.6209976551820637
SucculentKaroo,-29.87668899697477,18.058,0.008189810029967262,1.4309163685377437,0.5723472181911263
SucculentKaroo,-31.34893218340833,19.458,-0.013360660522152679,2.41090690127399,-0.5541757135081631
SucculentKaroo,-30.049894077731672,18.058,0.011200396957386574,2.178565772480294,0.5141179164232871
SucculentKaroo,-32.041752506435884,19.458,0.04311943882053138,1.9622554977111042,2.1974426302195895
SucculentKaroo,-29.616881375839444,17.857999999999997,0.023011060322658462,1.898982980346713,1.2117570594791294
SucculentKaroo,-28.058035649027453,17.058,-0.0010868233967952987,1.3507405716869552,-0.080461298015055
SucculentKaroo,-33.51399569286943,22.058,0.03437559192227635,4.660488243854867,0.7375963659516281
SucculentKaroo,-29.87668899697477,18.458,-0.0034766288443721072,1.1469058444160058,-0.303131147277602
SucculentKaroo,-32.38816266794964,20.258,0.02047284315240492,2.599529921960127,0.7875594344752821
SucculentKaroo,-33.0809829909772,20.258,0.030603397692388117,2.1227892147877134,1.4416597502568602
SucculentKaroo,-32.30156012757121,20.858,-0.0017686087123004748,1.6286712352246928,-0.10859212553456046
SucculentKaroo,-31.34893218340833,18.258000000000003,0.029810171707072054,1.9526977611196796,1.5266147327366657
SucculentKaroo,-33.6872007736263,20.858,0.038414251004647265,1.8621849143190181,2.0628591021904485
SucculentKaroo,-29.530278835461008,17.258,0.002556189391283015,1.2134753245305765,0.21065029832986978
SucculentKaroo,-31.002522021894546,19.458,-0.0039512515342865085,2.1222839713693262,-0.18617921011470995
SucculentKaroo,-32.214957587192764,20.658,0.03434435193015474,1.8799418660848048,1.8268837217653333
SucculentKaroo,-30.742714400759223,18.458,0.01618704710985678,1.808172442387124,0.8952158948118282
SucculentKaroo,-30.56950932000233,18.058,0.019419642059648468,2.539576349262735,0.7646803792800397
SucculentKaroo,-31.781944885300547,19.258000000000003,0.0396817906214986,2.6628551497771538,1.4901971151085498
SucculentKaroo,-30.136496618110108,17.857999999999997,0.009757272695928437,2.562567223768424,0.3807616286287985
SucculentKaroo,-32.041752506435884,21.458,0.012371103795163917,1.7212348386824319,0.7187342201737986
SucculentKaroo,-31.868547425678987,18.658,0.05227827128973396,3.7324360695655683,1.4006474676421936
SucculentKaroo,-31.002522021894546,18.258000000000003,0.014127520543395259,1.9643612328123115,0.719191577771536
SucculentKaroo,-32.561367748706544,19.458,0.029644013410599288,2.011448282056892,1.4737646339226549
SucculentKaroo,-31.08912456227299,18.458,0.012955895127788159,1.2991034853335526,0.9972950788028758
SucculentKaroo,-32.30156012757121,19.658,-0.011130002696470636,1.3306428902809222,-0.8364379938272467
SucculentKaroo,-31.262329643029883,18.858,0.015809774798443053,1.081801075904462,1.461430862899167
